time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8,Bv1,Cv1,Bv2,Cv2,Bv3,Cv3,Bv4,Cv4,Bv5,Cv5,Bv6,Cv6,Bv7,Cv7,Bv8,Cv8
2019-03-27 04:40:00,0.13852758333333334,0.12368845833333333,0.08941258333333334,0.06223345833333334,0.5606725833333333,0.3613684583333333,0.29545258333333335,0.21537345833333332,0.26621758333333334,0.16468845833333334,0.3087425833333333,0.21824345833333333,0.6111425833333333,0.34802345833333337,0.5817575833333334,0.3619684583333333,0.05643221808953575,0.0025840292323670425,0.01797796278179797,0.011056464250400959,0.08247278797776923,0.0847325410830625,0.06960391243797132,0.03134418543277643,0.0319326508624716,0.0439108686724562,0.0655896254987493,0.03639081339582891,0.04182019370358505,0.11682953099117867,0.07196086453007691,0.09484791366825251
2019-03-27 05:00:00,0.13771758333333334,0.12337345833333332,0.08951758333333336,0.06223845833333333,0.5609775833333334,0.3615484583333333,0.30500758333333333,0.23449845833333333,0.2668425833333333,0.16491845833333335,0.30719758333333336,0.21837345833333335,0.6104525833333333,0.3469734583333333,0.5830475833333333,0.3623334583333333,0.05653007743079689,0.0023511659944682487,0.01792772373624768,0.011105763958748495,0.08250027567753059,0.08478747892150908,0.08459844540838025,0.02587175946045489,0.0318434598010863,0.044097511015009035,0.06654220140125298,0.035556817077519155,0.04108436341784961,0.11704811209480129,0.07166178687822115,0.09529166882491384
2019-03-27 05:20:00,0.13875758333333332,0.12389345833333333,0.08972258333333334,0.06214345833333333,0.5603675833333333,0.36100845833333334,0.29663758333333334,0.21576845833333333,0.2673075833333334,0.16480345833333332,0.30771258333333334,0.22098845833333333,0.6104525833333333,0.34732345833333333,0.5824025833333334,0.3617834583333333,0.056525533871975384,0.00258851280759045,0.017719846796794437,0.01125789645166828,0.08225665906211137,0.08477361641535776,0.06939175406809012,0.031719971653446,0.031477245958680525,0.044388991186827646,0.06901062739074136,0.034416843560166374,0.04145116578209278,0.11686141981835878,0.07142618322169371,0.09526581813684783
2019-03-27 05:40:00,0.13864258333333335,0.12358345833333333,0.08951758333333336,0.06196345833333334,0.5600625833333333,0.36082345833333335,0.3152025833333333,0.2413384583333333,0.26793758333333334,0.16503345833333333,0.30892258333333333,0.21719345833333334,0.6107975833333333,0.34732345833333333,0.5830475833333333,0.3617834583333333,0.05626141457909713,0.002696952869583949,0.017639521878628075,0.011252450747381874,0.08222393132857501,0.08472134560943186,0.08638005719606322,0.027268982049889496,0.03138541303637498,0.044578108136088486,0.06439411141289098,0.037039976066644616,0.04126887737859569,0.11703216768121125,0.07108538316298196,0.09558504240218062
2019-03-27 06:00:00,0.13829758333333333,0.12337345833333332,0.09065758333333333,0.06287345833333334,0.5609775833333333,0.3626334583333333,0.29864758333333336,0.21707345833333333,0.2685675833333333,0.16606845833333334,0.3097825833333333,0.2228534583333333,0.6104525833333333,0.3469734583333333,0.5833725833333333,0.3621534583333333,0.05622362156404827,0.0026382203725969946,0.017990863735844013,0.011331261158056842,0.0836373630066844,0.0842087328645373,0.06969737479340035,0.03201866806218612,0.03213722555182863,0.04433783284953163,0.06987142956779768,0.034446527607094594,0.04108436341784961,0.11704811209480129,0.07130142470250861,0.09554853143167609
2019-03-27 06:20:00,0.13852758333333334,0.12368845833333333,0.09149258333333334,0.06305845833333334,0.5603675833333334,0.36172845833333334,0.2931175833333334,0.21214845833333335,0.2693575833333333,0.16618345833333334,0.3068675833333333,0.21983345833333331,0.6104525833333333,0.34732345833333333,0.5833675833333334,0.3621484583333333,0.05643221808953575,0.0025840292323670425,0.017743554211834184,0.011645840275031447,0.0830112239256972,0.08438956373239047,0.06745783970291472,0.03190878007592897,0.0318403323032524,0.044667478961422695,0.06824665408426069,0.034614719538773514,0.04145116578209278,0.11686141981835878,0.07129882652965391,0.09554872385748873
2019-03-27 06:40:00,0.13945258333333335,0.12368345833333333,0.09170258333333335,0.06332845833333334,0.5615875833333334,0.3626334583333333,0.29528758333333327,0.2133084583333333,0.2701425833333333,0.1666484583333333,0.3078825833333333,0.22059845833333333,0.6107975833333333,0.34802345833333337,0.5843375833333333,0.3625134583333333,0.05593823378551519,0.003044498505868834,0.01791555787702852,0.011605754000654944,0.08331505597441427,0.0845106348829141,0.06752695989930493,0.03236400784242286,0.031912883279839516,0.04480795819016323,0.06851208148501063,0.034709008724845926,0.04200248210708203,0.11665878312832625,0.07116882797669398,0.09583410418483762
2019-03-27 07:00:00,0.13980258333333334,0.12441845833333333,0.09200758333333334,0.06305845833333334,0.5594525833333333,0.36118845833333335,0.2926175833333333,0.2112534583333333,0.27061258333333327,0.16676345833333334,0.3054975833333333,0.21667845833333335,0.6101075833333334,0.3471484583333333,0.5840175833333333,0.36178345833333336,0.05652358848600854,0.0028256671949000423,0.01747144253704877,0.011900724765956104,0.08292876082641303,0.08422475021705077,0.06678405974923192,0.03213871822631698,0.03178506913015913,0.044979229472741855,0.0656640626644451,0.035619574821282765,0.041450053003468115,0.11678401809372768,0.0705728621444541,0.09606511610353383
2019-03-27 07:20:00,0.13933758333333335,0.12525845833333332,0.09263758333333333,0.06388345833333334,0.5594525833333334,0.3619134583333333,0.29079758333333333,0.2098384583333333,0.27140258333333334,0.16745845833333334,0.3103025833333334,0.22046845833333334,0.6101075833333334,0.34732345833333333,0.5846625833333333,0.3621534583333333,0.057649607225775015,0.0021474673075934847,0.018003173633956527,0.011772464845264752,0.08368856572377374,0.08383803050156284,0.06626276756590442,0.03199273158793444,0.032096019799471506,0.0449994998122425,0.06709717992146373,0.035976061217056814,0.04163345418558976,0.1166906719555064,0.07061982458508496,0.09618697996234173
2019-03-27 07:40:00,0.13980258333333334,0.12462845833333333,0.09367758333333333,0.06415345833333333,0.5600625833333333,0.36227345833333335,0.2914625833333333,0.21099345833333333,0.27298758333333334,0.16826845833333332,0.30788258333333335,0.22257845833333334,0.6114875833333333,0.34802345833333337,0.5856325833333333,0.3623334583333333,0.0567436699045544,0.0027136518290345525,0.0177366283863899,0.012143163284417299,0.08374354112329666,0.0839479061784558,0.06712184786551402,0.03170576976783905,0.032107435359287395,0.04535189087034221,0.07058713485987184,0.03365286384668559,0.04163790530008802,0.11700027885403114,0.07029594478245357,0.09657104049295316
2019-03-27 08:00:00,0.14189258333333335,0.12641345833333334,0.09493758333333334,0.06488345833333332,0.5588425833333334,0.3626334583333333,0.29262258333333335,0.21628345833333332,0.2742625833333333,0.16931345833333333,0.3092575833333333,0.22020845833333333,0.6118325833333333,0.3492534583333333,0.5866125833333333,0.36269845833333336,0.05751006409753133,0.0027959068231245086,0.01783592436562342,0.01237737742682629,0.08476543761962971,0.0831520758002186,0.07205289186586313,0.029458158117294356,0.03252892788357903,0.04542550578407695,0.0673768470975004,0.03559755410615501,0.04274466520521681,0.11651493671681433,0.07016066250765313,0.096861370033718
2019-03-27 08:20:00,0.14189258333333335,0.12661845833333335,0.09598758333333335,0.06607845833333333,0.5561125833333334,0.3615534583333333,0.29496758333333334,0.21292345833333332,0.2756925833333333,0.17024345833333335,0.3087425833333333,0.22522345833333332,0.6114875833333333,0.34924845833333334,0.5862775833333334,0.3628784583333333,0.05772490548230231,0.00268655848977962,0.018533501644573198,0.012259624063082567,0.08507604638670557,0.08237701956209828,0.06729255639753322,0.03241099451719723,0.03274800194252028,0.04563717525373385,0.0729047126485126,0.03266763599706157,0.042921713574939006,0.11634685588648246,0.07052630840520607,0.09659955821353977
2019-03-27 08:40:00,0.14294258333333335,0.12788345833333334,0.09651258333333336,0.06635345833333332,0.5558075833333334,0.3615484583333333,0.29295258333333335,0.21356845833333332,0.27617258333333333,0.1707084583333333,0.3094275833333333,0.22363845833333332,0.6104525833333333,0.3497784583333333,0.5859575833333333,0.3630634583333333,0.05849584323410073,0.002531466670747401,0.0185443081055669,0.01237277097878985,0.0852319598690657,0.08222873558543049,0.06903319070535502,0.031069680818712374,0.03298170643524244,0.045626703473286054,0.07088168699579482,0.03385210642509086,0.044024022365569696,0.11555190685074075,0.07088926875377326,0.09634250318096488
2019-03-27 09:00:00,0.14399758333333335,0.12851345833333333,0.09862758333333334,0.06810345833333334,0.5552075833333333,0.3626334583333333,0.3005075833333334,0.21758345833333334,0.2785825833333333,0.17245845833333334,0.31497258333333333,0.22949845833333332,0.6125225833333333,0.3517184583333333,0.5872525833333333,0.3630634583333333,0.05859865483556632,0.002717562588540259,0.019260812757518286,0.012486068234064082,0.0866860705086491,0.08135303672349797,0.06924908597610856,0.0326671844404626,0.03354234129289929,0.045886002524332656,0.07409318281942642,0.03347068315011855,0.04496342504924949,0.11554158540985991,0.07020502677542931,0.09698342631833856
2019-03-27 09:20:00,0.14634758333333334,0.13115845833333334,0.10064258333333334,0.06977345833333333,0.5543025833333333,0.36281345833333334,0.3066325833333333,0.22308845833333332,0.2806825833333333,0.17398845833333332,0.3147975833333333,0.23071845833333332,0.6135625833333334,0.35278345833333336,0.5875825833333332,0.36324845833333336,0.06012895806997357,0.0024697675379021515,0.019946314087476127,0.012592545875507918,0.08735288855111031,0.08080911973860695,0.07178208353497356,0.032762174852582066,0.03403621004151567,0.0461092253903896,0.07546421619271117,0.03273331598031021,0.045530045171892304,0.115488225678236,0.07022454520436455,0.09704807015780444
2019-03-27 09:40:00,0.14799758333333335,0.13232845833333334,0.10192258333333334,0.07079345833333334,0.5507075833333333,0.36100845833333334,0.3023775833333333,0.21940845833333333,0.28294758333333336,0.17551845833333332,0.3168925833333333,0.23152345833333335,0.6149525833333334,0.3549134583333333,0.5888875833333334,0.36471345833333335,0.06048331186961923,0.002662302141722216,0.020338964581972995,0.012681970558553721,0.08736073436002803,0.07999267625548948,0.07017364231977559,0.032619220479235364,0.03444289737976391,0.04641411027781076,0.0752009219048871,0.033340783955147134,0.04702786222417201,0.11504001048928317,0.0710703494002264,0.09691250198005635
2019-03-27 10:00:00,0.15760758333333336,0.14032845833333335,0.10341758333333335,0.07153845833333333,0.5525125833333333,0.3615484583333334,0.31077258333333335,0.22561345833333332,0.2839225833333333,0.17598845833333335,0.3134025833333333,0.23111845833333333,0.6135675833333334,0.35384845833333334,0.5875825833333332,0.36269845833333336,0.06378970922074832,0.003151244201539276,0.02032981319927962,0.01302449011867719,0.08697294621550841,0.08059796976485424,0.07224083974933476,0.03346429778390482,0.034420297675156634,0.046645957528934905,0.07662049809145217,0.03182953810712787,0.046643530505026225,0.1149226223580547,0.0696481414891253,0.09734144373507118
2019-03-27 10:20:00,0.15831258333333337,0.13975845833333334,0.10330758333333334,0.07209845833333334,0.5501075833333333,0.36100345833333336,0.3179275833333333,0.23457845833333332,0.2852275833333333,0.17716845833333333,0.3141025833333333,0.23192845833333334,0.6146075833333333,0.35420345833333333,0.5879075833333334,0.36288345833333335,0.06281984298065467,0.003804205454717382,0.02097481792231409,0.01267134112879306,0.08767251763668278,0.07969839048304937,0.07785571733086112,0.03222347067361358,0.0349674199458491,0.04666241020486134,0.07709952303415181,0.03174392377791041,0.04646606583163293,0.11524798124435687,0.06967030177898054,0.09740361296782925
2019-03-27 10:40:00,0.15060758333333332,0.13403345833333333,0.10384758333333334,0.07209345833333333,0.5498125833333333,0.3602834583333333,0.3078525833333333,0.22019345833333334,0.2855575833333333,0.17705345833333333,0.31514258333333334,0.2328734583333333,0.6139075833333334,0.35438345833333335,0.5866025833333334,0.3621534583333333,0.06089111198649203,0.0030445887537745536,0.020684256909152546,0.012941265685778351,0.08707382256739135,0.0799364413702444,0.06810348991476504,0.034910190718767053,0.03467253634829008,0.0468870759955637,0.07754038234619695,0.03175457282678105,0.04702456757636397,0.11480552313449416,0.06959478254802917,0.09714712736504826
2019-03-27 11:00:00,0.15203758333333334,0.13510845833333332,0.10577758333333333,0.07396345833333333,0.5498125833333334,0.3617334583333333,0.31267758333333334,0.2265434583333333,0.2881775833333333,0.17942345833333334,0.3160175833333333,0.23476345833333334,0.6184525833333334,0.35759345833333334,0.5888875833333334,0.36324845833333336,0.06126214702490539,0.0031789142803338877,0.021624271225750686,0.012898993712361799,0.08859343236211295,0.07916300193926844,0.07220893702085253,0.03391105489082235,0.035771977235384375,0.04691959649579134,0.0790587894520668,0.031179490707892693,0.047987217683346794,0.1153427057538423,0.06953501950418009,0.09769394250859419
2019-03-27 11:20:00,0.15503758333333334,0.13714345833333333,0.10739258333333335,0.07499845833333334,0.5489175833333333,0.3619134583333333,0.31935258333333333,0.22455345833333334,0.29032258333333333,0.18037345833333332,0.3165425833333333,0.23626845833333332,0.6191525833333333,0.35884845833333334,0.5895425833333333,0.36324845833333336,0.061809724219142506,0.003578196069250665,0.021855637139915722,0.013146215947282205,0.08925496668273365,0.07862403416779343,0.06659651924991217,0.0382761337892124,0.03563422531782991,0.04747446659461074,0.08035864422168638,0.03063654762353068,0.04893260563201274,0.1150197255302908,0.0691889357236278,0.09801811598734299
2019-03-27 11:40:00,0.15937758333333332,0.13865345833333334,0.10761258333333336,0.07527845833333334,0.5477325833333333,0.36064345833333333,0.31355258333333336,0.23174845833333335,0.29032258333333333,0.18025845833333332,0.31619258333333333,0.23463345833333332,0.6184475833333334,0.35795345833333336,0.5879125833333333,0.3623334583333333,0.0610990791403888,0.004920710870576849,0.022032837150819374,0.013105744821280498,0.08855011914200699,0.07871497863823007,0.07720148651948244,0.03156773021077158,0.03551370454100716,0.047535808342584716,0.07883008344171064,0.031335444788208724,0.04836714197606004,0.11514820480565059,0.06909125620282106,0.09769946115180399
2019-03-27 12:00:00,0.15478758333333334,0.13768345833333334,0.10707258333333333,0.07508845833333333,0.5486225833333334,0.3613684583333333,0.3090375833333333,0.2276234583333333,0.2909825833333333,0.18037345833333332,0.3167125833333333,0.23544845833333333,0.6177525833333333,0.3577734583333333,0.5882375833333333,0.3619684583333333,0.06250774091284428,0.0031664262216247797,0.02211903684675974,0.012939834532598872,0.08883967279556382,0.07876873891676721,0.07526405906617105,0.0315334621829426,0.03528549967635733,0.0478011146800676,0.07940945541131407,0.031158077584982413,0.04854571942807783,0.11490024764397952,0.06853701277743719,0.09805500396182874
2019-03-27 12:20:00,0.16536258333333334,0.14256345833333334,0.10804258333333334,0.07574845833333334,0.5489175833333333,0.36227345833333335,0.3137175833333333,0.2314834583333333,0.2913125833333333,0.18109345833333332,0.31812758333333335,0.23918345833333335,0.6184475833333334,0.35812845833333334,0.5892175833333333,0.3623334583333333,0.062034478030826866,0.0057971956689458265,0.022298200286518948,0.013067859941231986,0.08963224911452665,0.07843200782630969,0.07683658331904446,0.03179074495572798,0.035865701719206965,0.0475803860398286,0.0825761140007361,0.02986611799045483,0.048550543158181574,0.11505485866742934,0.06840173050263665,0.0983453335025937
2019-03-27 12:40:00,0.15853258333333334,0.14017345833333333,0.11107758333333334,0.07820345833333334,0.5450725833333334,0.3615484583333333,0.3106075833333333,0.22817845833333333,0.2951425833333333,0.18372345833333334,0.3188175833333333,0.23872345833333333,0.6209175833333334,0.3613684583333333,0.5911825833333334,0.3632434583333333,0.0631385239034807,0.003691724450659263,0.023267447291406108,0.01326043324537382,0.09090403526483544,0.07691575498334086,0.0750161584862277,0.03201444807946921,0.03659829401989648,0.0480730756723222,0.08172945408645103,0.030452980708055535,0.05064100574971621,0.11454907730783113,0.06831716530801188,0.09883245402008976
2019-03-27 13:00:00,0.15755758333333336,0.14168845833333332,0.11053758333333334,0.07914345833333333,0.5447775833333333,0.3619134583333333,0.30800758333333333,0.22799345833333334,0.2969825833333333,0.18589345833333334,0.32791258333333334,0.2534434583333333,0.6202075833333334,0.3608284583333333,0.5908525833333333,0.3628784583333333,0.06524141701672415,0.002401065288854126,0.024537894620474343,0.012491773607035028,0.09144242752469793,0.07657505981356415,0.07619604491508462,0.03082633279456835,0.03790026385955318,0.047826238826925105,0.09235056850583391,0.027102546569252175,0.05045022635270181,0.11448572266751982,0.06810900566318027,0.0988638233513656
2019-03-27 13:20:00,0.16647758333333335,0.14485845833333333,0.11282758333333334,0.08066345833333333,0.5424275833333334,0.3613684583333333,0.3102425833333333,0.22506845833333333,0.29883258333333335,0.18637845833333333,0.32004758333333333,0.24078845833333332,0.6223275833333333,0.3626384583333333,0.5905225833333333,0.36269845833333336,0.06385051854829188,0.005124865037872645,0.024920892586571562,0.012814365593037417,0.09211293847574947,0.07570270120554734,0.07194971332541664,0.03349269601760229,0.03743105859522736,0.04848314115438858,0.08324369024910488,0.02996024952721445,0.05122696954903179,0.11456949013925471,0.06809472726802018,0.09879651247937898
2019-03-27 13:40:00,0.16832758333333334,0.14573345833333334,0.11249758333333335,0.07990345833333334,0.5418425833333333,0.36118845833333335,0.30527258333333335,0.24050345833333334,0.29984758333333333,0.18771345833333333,0.3191675833333333,0.24051345833333332,0.6205675833333333,0.3620934583333334,0.5892175833333333,0.36178345833333336,0.06379003591840847,0.005573738828728764,0.02429877027352275,0.013056430493441249,0.09223339498752198,0.07550918539145239,0.0907517073432646,0.022799807558730248,0.03829384984631615,0.0482733886331118,0.08342045591344871,0.02967140553523868,0.05158574091149442,0.1139891351227826,0.06782532678739753,0.09863870707986043
2019-03-27 14:00:00,0.15866258333333333,0.14136345833333333,0.11238758333333335,0.07914345833333333,0.5424275833333334,0.36082345833333335,0.30904258333333334,0.23108345833333332,0.30018258333333336,0.18649845833333334,0.3188175833333333,0.23859345833333334,0.6198625833333333,0.3608284583333333,0.5885625833333332,0.3610484583333333,0.064316963557981,0.0031213104851629705,0.02356040607998305,0.01340737808899738,0.09154177479428517,0.07599340775029349,0.07888752057748304,0.029690350285390577,0.03684351695735837,0.04908727618505576,0.08159321320830362,0.030522323553591326,0.0506325147561989,0.11431497480466735,0.06740112560303922,0.09870658738164077
2019-03-27 14:20:00,0.1647525833333333,0.14452845833333333,0.11392258333333334,0.07990345833333334,0.5412575833333333,0.3604634583333333,0.30306758333333333,0.22471845833333332,0.3010325833333333,0.18686345833333334,0.31899258333333336,0.24093345833333332,0.6191525833333333,0.3606484583333333,0.5908575833333334,0.3617834583333333,0.06441611833663351,0.004447149869970489,0.023545839911252434,0.01376169340522306,0.09178268781783003,0.0756063761221037,0.07537398138172752,0.030128327668055673,0.03677692306648431,0.049313265951412506,0.08395308388274908,0.029360763568727515,0.050819017790977444,0.11405959382287228,0.06695879640555649,0.09945037808008657
2019-03-27 14:40:00,0.16159758333333335,0.14060345833333332,0.11096758333333334,0.07734845833333334,0.5406725833333332,0.3581334583333333,0.2939525833333333,0.22690345833333334,0.29984258333333336,0.18481345833333335,0.3170625833333333,0.23599345833333335,0.6173975833333334,0.35687345833333334,0.5879075833333334,0.35959845833333337,0.06196970606401101,0.004979293565894984,0.02242952245614329,0.013662054458821474,0.08964992980639455,0.07655968429186978,0.08247998859896957,0.024451626427854808,0.03525727211779316,0.049817792888355875,0.07979568882836116,0.031040593509796707,0.047790085473932965,0.11520461642142032,0.06622759958886988,0.09915585333386802
2019-03-27 15:00:00,0.15805258333333336,0.13941345833333335,0.11151758333333334,0.07725345833333333,0.5433075833333334,0.36064345833333333,0.30202758333333335,0.21993845833333334,0.3010325833333333,0.18589345833333332,0.3170625833333333,0.23735345833333332,0.6202075833333334,0.3592084583333333,0.5901975833333333,0.36032345833333335,0.0625956574180393,0.003859551149822923,0.02203935711319299,0.013984934814593704,0.09088816605642532,0.07652495170164449,0.07091401616433246,0.032163292562490606,0.03576035651415328,0.04983067026041027,0.08122097801513449,0.03031516066419161,0.04875245540963353,0.11534984120419649,0.06577743218475773,0.09990250349064686
2019-03-27 15:20:00,0.15792258333333334,0.13898345833333334,0.11097258333333335,0.07650345833333333,0.5424275833333334,0.35903345833333333,0.3242825833333333,0.22703345833333333,0.30052258333333337,0.18456845833333332,0.31671758333333333,0.23449345833333335,0.6184475833333334,0.35687345833333334,0.5908575833333334,0.36032345833333335,0.062213702897324114,0.004024576172186955,0.021541314887264573,0.01411525756151206,0.08966584270287024,0.0769482053926708,0.06659070113490032,0.0393932478730856,0.034641217377669384,0.0502850239941545,0.0784059670993875,0.03166995540312638,0.04723529468068116,0.11572428383010169,0.06542870654328507,0.10022915157610376
2019-03-27 15:40:00,0.15599258333333335,0.13822345833333333,0.11140758333333335,0.07696845833333334,0.5441875833333334,0.3599234583333333,0.3027575833333333,0.24095845833333332,0.30120258333333333,0.18529345833333333,0.31566758333333333,0.23449345833333335,0.6188025833333334,0.3574134583333333,0.5921725833333333,0.3612334583333333,0.06243697607875422,0.003474766926028777,0.02179879612826901,0.01408251432069217,0.0896686336708759,0.07734453516522101,0.09255740645966481,0.02131238042522778,0.03504172918987664,0.05023485079095531,0.07896075789263932,0.03115028799444503,0.04761364620303304,0.11561194139414459,0.06568758326829241,0.10039457322155897
2019-03-27 16:00:00,0.15816258333333333,0.13811345833333333,0.11173258333333334,0.07706345833333333,0.5456625833333333,0.36064345833333333,0.30801258333333337,0.22522345833333335,0.30187258333333333,0.18529345833333333,0.3172375833333333,0.23517345833333334,0.6156475833333334,0.35562845833333334,0.5941525833333334,0.3619634583333333,0.06117512769631931,0.004607420952756881,0.021726635810176104,0.01419269013882105,0.08964384956298918,0.07769049146111541,0.07329042434286863,0.03230634341769264,0.03468771982656359,0.05056644808982818,0.07884385815706856,0.031564598077956474,0.04740996838606869,0.11500259517124925,0.06540645127501035,0.10098513072992094
2019-03-27 16:20:00,0.16486758333333335,0.1413634583333333,0.11173258333333334,0.07782345833333335,0.5456625833333333,0.36100345833333336,0.3061325833333333,0.22643345833333334,0.30153758333333336,0.18541345833333334,0.31724258333333333,0.23422345833333336,0.6180975833333333,0.35615845833333337,0.5941525833333334,0.3614184583333333,0.06103841415595476,0.006192297409798883,0.022523120943961233,0.013787301195688783,0.09002113199478218,0.07749846511963167,0.07555185222240772,0.030730469425495354,0.03499048531881777,0.0503366406598972,0.07784560987891694,0.03207380886357979,0.0466709001152875,0.115932447010988,0.06483528759354601,0.10127583727466709
2019-03-27 16:40:00,0.16242758333333335,0.14082345833333332,0.11173258333333334,0.07820345833333334,0.5471375833333334,0.3619134583333333,0.3119125833333333,0.22927845833333332,0.30306258333333336,0.18625845833333332,0.3153175833333333,0.23476845833333332,0.6159975833333333,0.35633845833333333,0.5958075833333334,0.3619684583333333,0.06176171863734575,0.0052727288485173275,0.022921363510853783,0.013584606724122658,0.09019546917034144,0.07774307417974317,0.07547944021652177,0.03207357327572534,0.03507028344610094,0.050640667209856556,0.07943389001467621,0.030830378736251208,0.04796912291768757,0.11479709902288347,0.06453723534418357,0.10180155851775038
2019-03-27 17:00:00,0.16388758333333334,0.14157845833333332,0.11282758333333334,0.07847845833333333,0.5471425833333334,0.36209345833333334,0.31024758333333335,0.22921345833333334,0.30374758333333335,0.18698345833333332,0.3163675833333333,0.23504345833333334,0.6163475833333334,0.35616345833333335,0.5964725833333333,0.3623334583333333,0.06178154034864392,0.0055925920966435295,0.022630997826939354,0.013979858804542663,0.09038146852531766,0.07764953561570936,0.07629105946389017,0.03128420066472712,0.03546815339738795,0.0505929686133654,0.07916730107904403,0.031203359356299157,0.04760079147114865,0.1150636676306652,0.06456839030735864,0.1019359878359109
2019-03-27 17:20:00,0.15901758333333332,0.14071345833333332,0.11468758333333334,0.07952345833333335,0.5450725833333333,0.3615484583333334,0.3111175833333333,0.2240184583333333,0.30562758333333334,0.18868345833333333,0.31566758333333333,0.23503845833333334,0.6181075833333334,0.35794845833333333,0.5971325833333334,0.3630634583333333,0.06344818704190618,0.0036437217891103265,0.022743392623562127,0.01434300270311416,0.09090403526483554,0.07691575498334079,0.07038698057164403,0.034485829020830874,0.036256425174841914,0.050616629678569405,0.07953192157410366,0.030859581449698872,0.048541548484861884,0.11498259858202674,0.0649847095970217,0.10187324917335919
2019-03-27 17:40:00,0.15731758333333334,0.13832845833333332,0.11326258333333333,0.07819845833333335,0.5418425833333333,0.3593884583333333,0.3069725833333333,0.22308845833333332,0.3045975833333333,0.18686345833333334,0.31444758333333334,0.23206345833333333,0.6159975833333333,0.3561634583333333,0.5944875833333334,0.3601434583333333,0.061846923644161785,0.004074530020717711,0.022107714035483384,0.014344503409293196,0.09034698282855717,0.07646931709887092,0.07160243699239675,0.0329304481087265,0.0348932762303484,0.05107766053422102,0.0770587155425771,0.0318426617627065,0.04778572173556593,0.11489044516110475,0.06332207429928942,0.10212172921685829
2019-03-27 18:00:00,0.16023258333333334,0.14060345833333332,0.11534258333333335,0.08009345833333334,0.5433075833333334,0.3608284583333333,0.30943258333333334,0.24769845833333332,0.3071675833333333,0.18928845833333333,0.31794758333333334,0.23585845833333333,0.6160025833333334,0.35705345833333335,0.5981375833333333,0.36288345833333335,0.06269093409523839,0.004303725934609249,0.022994672693348622,0.014363134474513808,0.09108204730609668,0.07642627149838202,0.09609408765970341,0.02102082054263808,0.03607677609816904,0.05105609760964194,0.07918659853355509,0.031550608775170234,0.04871580588657832,0.11441818797914467,0.06426505433615574,0.10246665829241024
2019-03-27 18:20:00,0.16353758333333332,0.14212845833333332,0.11578258333333334,0.08113845833333334,0.5450725833333334,0.3620934583333333,0.3436575833333333,0.25777845833333335,0.3083725833333333,0.1897734583333333,0.3177675833333333,0.23694845833333333,0.6163475833333334,0.35759345833333334,0.5991425833333333,0.3623284583333333,0.06254287432830044,0.005125996049816297,0.02385735599132145,0.014023490068011499,0.09147519894629974,0.07662504843859473,0.08857445775081714,0.032582765897397906,0.03594837089255509,0.05139377567177256,0.0804240328896126,0.030880109844189676,0.049099441130770645,0.1143008963297716,0.06315239654217199,0.10326009485050684
2019-03-27 18:40:00,0.16659258333333335,0.14408845833333334,0.11689258333333334,0.08104345833333335,0.5444825833333333,0.3613684583333333,0.32785758333333337,0.23340345833333334,0.3092375833333333,0.1900184583333333,0.3230925833333333,0.23749845833333333,0.6173975833333334,0.3579534583333333,0.5974675833333334,0.3617834583333333,0.0629827905457913,0.0055925040003302565,0.023171302225303544,0.01462352637508044,0.09102713363752815,0.07671976456253793,0.0713775736061491,0.03776479223805688,0.03574809060832261,0.05169119803874794,0.07818685472478909,0.033222192410949675,0.04892193276931179,0.11462853739696924,0.06346625626899033,0.10272180814807098
2019-03-27 19:00:00,0.15828758333333334,0.13930345833333335,0.11468758333333334,0.07886345833333334,0.5424275833333333,0.3588534583333334,0.3049175833333333,0.22059345833333333,0.3073425833333333,0.18795345833333332,0.31619258333333333,0.23395845833333334,0.6135725833333333,0.35420845833333336,0.5954775833333333,0.3594184583333333,0.06235620921173985,0.004034532380552558,0.022051708165275047,0.014695050995834283,0.08947720148697393,0.07704421856341258,0.07007346497694203,0.03324423397951877,0.03458522194806158,0.05185480652742422,0.07812267888209888,0.03169549417849067,0.047018171075898965,0.11473307062327893,0.06203918093971983,0.1029984210605315
2019-03-27 19:20:00,0.15768258333333335,0.1387634583333333,0.11512258333333335,0.07980845833333335,0.5441875833333334,0.3606534583333333,0.3196075833333333,0.22335345833333334,0.30837258333333334,0.18892345833333335,0.31461758333333334,0.23327845833333333,0.6128675833333332,0.3541984583333333,0.5978075833333333,0.3612334583333333,0.06210995073540024,0.00402314448110938,0.022812232648670078,0.014406272633036125,0.09043367860201165,0.07695514841721238,0.06520417623700309,0.03904242653626637,0.03505756515082176,0.05184717120027576,0.07824222047858992,0.031278709488271196,0.047380193398103905,0.1143894851424913,0.06271020601117437,0.1031834549814821
